 -0.228178,  0.000000,  0.973619,  0.000000,  1.000000,  0.000000, -0.973619,  0.000000, -0.228178,  0.321524,  0.000000,  0.466794,  0.000000
 -0.229437,  0.000000,  0.973323,  0.000000,  1.000000,  0.000000, -0.973323,  0.000000, -0.229437,  0.323300,  0.000000,  0.466400,  0.000000
 -0.230698,  0.000000,  0.973025,  0.000000,  1.000000,  0.000000, -0.973025,  0.000000, -0.230698,  0.325079,  0.000000,  0.466002,  0.000000
 -0.231961,  0.000000,  0.972725,  0.000000,  1.000000,  0.000000, -0.972725,  0.000000, -0.231961,  0.326861,  0.000000,  0.465601,  0.000000
 -0.233225,  0.000000,  0.972423,  0.000000,  1.000000,  0.000000, -0.972423,  0.000000, -0.233225,  0.328646,  0.000000,  0.465197,  0.000000
 -0.234492,  0.000000,  0.972118,  0.000000,  1.000000,  0.000000, -0.972118,  0.000000, -0.234492,  0.330433,  0.000000,  0.464790,  0.000000
 -0.235760,  0.000000,  0.971811,  0.000000,  1.000000,  0.000000, -0.971811,  0.000000, -0.235760,  0.332223,  0.000000,  0.464381,  0.000000
 -0.237030,  0.000000,  0.971502,  0.000000,  1.000000,  0.000000, -0.971502,  0.000000, -0.237030,  0.334016,  0.000000,  0.463967,  0.000000
 -0.238302,  0.000000,  0.971191,  0.000000,  1.000000,  0.000000, -0.971191,  0.000000, -0.238302,  0.335811,  0.000000,  0.463551,  0.000000
 -0.239576,  0.000000,  0.970878,  0.000000,  1.000000,  0.000000, -0.970878,  0.000000, -0.239576,  0.337609,  0.000000,  0.463132,  0.000000
 -0.240852,  0.000000,  0.970562,  0.000000,  1.000000,  0.000000, -0.970562,  0.000000, -0.240852,  0.339409,  0.000000,  0.462710,  0.000000
 -0.242129,  0.000000,  0.970244,  0.000000,  1.000000,  0.000000, -0.970244,  0.000000, -0.242129,  0.341212,  0.000000,  0.462284,  0.000000
 -0.243408,  0.000000,  0.969924,  0.000000,  1.000000,  0.000000, -0.969924,  0.000000, -0.243408,  0.343017,  0.000000,  0.461856,  0.000000
 -0.244689,  0.000000,  0.969602,  0.000000,  1.000000,  0.000000, -0.969602,  0.000000, -0.244689,  0.344825,  0.000000,  0.461424,  0.000000
 -0.245972,  0.000000,  0.969277,  0.000000,  1.000000,  0.000000, -0.969277,  0.000000, -0.245972,  0.346635,  0.000000,  0.460990,  0.000000
 -0.247256,  0.000000,  0.968950,  0.000000,  1.000000,  0.000000, -0.968950,  0.000000, -0.247256,  0.348448,  0.000000,  0.460552,  0.000000
 -0.248542,  0.000000,  0.968621,  0.000000,  1.000000,  0.000000, -0.968621,  0.000000, -0.248542,  0.350263,  0.000000,  0.460111,  0.000000
 -0.249829,  0.000000,  0.968290,  0.000000,  1.000000,  0.000000, -0.968290,  0.000000, -0.249829,  0.352080,  0.000000,  0.459667,  0.000000
 -0.251118,  0.000000,  0.967956,  0.000000,  1.000000,  0.000000, -0.967956,  0.000000, -0.251118,  0.353900,  0.000000,  0.459220,  0.000000
 -0.252409,  0.000000,  0.967621,  0.000000,  1.000000,  0.000000, -0.967621,  0.000000, -0.252409,  0.355722,  0.000000,  0.458769,  0.000000
 -0.253701,  0.000000,  0.967283,  0.000000,  1.000000,  0.000000, -0.967283,  0.000000, -0.253701,  0.357546,  0.000000,  0.458316,  0.000000
 -0.254995,  0.000000,  0.966942,  0.000000,  1.000000,  0.000000, -0.966942,  0.000000, -0.254995,  0.359372,  0.000000,  0.457859,  0.000000
 -0.256290,  0.000000,  0.966600,  0.000000,  1.000000,  0.000000, -0.966600,  0.000000, -0.256290,  0.361201,  0.000000,  0.457400,  0.000000
 -0.257587,  0.000000,  0.966255,  0.000000,  1.000000,  0.000000, -0.966255,  0.000000, -0.257587,  0.363031,  0.000000,  0.456937,  0.000000
 -0.258885,  0.000000,  0.965908,  0.000000,  1.000000,  0.000000, -0.965908,  0.000000, -0.258885,  0.364864,  0.000000,  0.456471,  0.000000
 -0.260185,  0.000000,  0.965559,  0.000000,  1.000000,  0.000000, -0.965559,  0.000000, -0.260185,  0.366699,  0.000000,  0.456002,  0.000000
 -0.261486,  0.000000,  0.965207,  0.000000,  1.000000,  0.000000, -0.965207,  0.000000, -0.261486,  0.368535,  0.000000,  0.455529,  0.000000
 -0.262788,  0.000000,  0.964854,  0.000000,  1.000000,  0.000000, -0.964854,  0.000000, -0.262788,  0.370374,  0.000000,  0.455054,  0.000000
 -0.264092,  0.000000,  0.964497,  0.000000,  1.000000,  0.000000, -0.964497,  0.000000, -0.264092,  0.372215,  0.000000,  0.454575,  0.000000
 -0.265397,  0.000000,  0.964139,  0.000000,  1.000000,  0.000000, -0.964139,  0.000000, -0.265397,  0.374058,  0.000000,  0.454093,  0.000000
 -0.266704,  0.000000,  0.963779,  0.000000,  1.000000,  0.000000, -0.963779,  0.000000, -0.266704,  0.375902,  0.000000,  0.453608,  0.000000
 -0.268012,  0.000000,  0.963416,  0.000000,  1.000000,  0.000000, -0.963416,  0.000000, -0.268012,  0.377748,  0.000000,  0.453120,  0.000000
 -0.269321,  0.000000,  0.963051,  0.000000,  1.000000,  0.000000, -0.963051,  0.000000, -0.269321,  0.379597,  0.000000,  0.452629,  0.000000
 -0.270631,  0.000000,  0.962683,  0.000000,  1.000000,  0.000000, -0.962683,  0.000000, -0.270631,  0.381447,  0.000000,  0.452135,  0.000000
 -0.271942,  0.000000,  0.962314,  0.000000,  1.000000,  0.000000, -0.962314,  0.000000, -0.271942,  0.383299,  0.000000,  0.451637,  0.000000
 -0.273255,  0.000000,  0.961942,  0.000000,  1.000000,  0.000000, -0.961942,  0.000000, -0.273255,  0.385152,  0.000000,  0.451136,  0.000000
 -0.274569,  0.000000,  0.961567,  0.000000,  1.000000,  0.000000, -0.961567,  0.000000, -0.274569,  0.387007,  0.000000,  0.450632,  0.000000
 -0.275884,  0.000000,  0.961191,  0.000000,  1.000000,  0.000000, -0.961191,  0.000000, -0.275884,  0.388864,  0.000000,  0.450125,  0.000000
 -0.277200,  0.000000,  0.960812,  0.000000,  1.000000,  0.000000, -0.960812,  0.000000, -0.277200,  0.390723,  0.000000,  0.449615,  0.000000
 -0.278518,  0.000000,  0.960431,  0.000000,  1.000000,  0.000000, -0.960431,  0.000000, -0.278518,  0.392583,  0.000000,  0.449101,  0.000000
 -0.279836,  0.000000,  0.960048,  0.000000,  1.000000,  0.000000, -0.960048,  0.000000, -0.279836,  0.394444,  0.000000,  0.448584,  0.000000
 -0.281155,  0.000000,  0.959662,  0.000000,  1.000000,  0.000000, -0.959662,  0.000000, -0.281155,  0.396308,  0.000000,  0.448064,  0.000000
 -0.282476,  0.000000,  0.959274,  0.000000,  1.000000,  0.000000, -0.959274,  0.000000, -0.282476,  0.398172,  0.000000,  0.447541,  0.000000
 -0.283797,  0.000000,  0.958884,  0.000000,  1.000000,  0.000000, -0.958884,  0.000000, -0.283797,  0.400039,  0.000000,  0.447015,  0.000000
 -0.285120,  0.000000,  0.958492,  0.000000,  1.000000,  0.000000, -0.958492,  0.000000, -0.285120,  0.401906,  0.000000,  0.446486,  0.000000
 -0.286443,  0.000000,  0.958097,  0.000000,  1.000000,  0.000000, -0.958097,  0.000000, -0.286443,  0.403775,  0.000000,  0.445953,  0.000000
 -0.287768,  0.000000,  0.957700,  0.000000,  1.000000,  0.000000, -0.957700,  0.000000, -0.287768,  0.405645,  0.000000,  0.445417,  0.000000
 -0.289093,  0.000000,  0.957301,  0.000000,  1.000000,  0.000000, -0.957301,  0.000000, -0.289093,  0.407517,  0.000000,  0.444878,  0.000000
 -0.290419,  0.000000,  0.956900,  0.000000,  1.000000,  0.000000, -0.956900,  0.000000, -0.290419,  0.409390,  0.000000,  0.444336,  0.000000
 -0.291746,  0.000000,  0.956496,  0.000000,  1.000000,  0.000000, -0.956496,  0.000000, -0.291746,  0.411264,  0.000000,  0.443791,  0.000000
 -0.293074,  0.000000,  0.956090,  0.000000,  1.000000,  0.000000, -0.956090,  0.000000, -0.293074,  0.413140,  0.000000,  0.443242,  0.000000
 -0.294402,  0.000000,  0.955682,  0.000000,  1.000000,  0.000000, -0.955682,  0.000000, -0.294402,  0.415016,  0.000000,  0.442690,  0.000000
 -0.295732,  0.000000,  0.955271,  0.000000,  1.000000,  0.000000, -0.955271,  0.000000, -0.295732,  0.416894,  0.000000,  0.442135,  0.000000
 -0.297062,  0.000000,  0.954858,  0.000000,  1.000000,  0.000000, -0.954858,  0.000000, -0.297062,  0.418773,  0.000000,  0.441577,  0.000000
 -0.298393,  0.000000,  0.954443,  0.000000,  1.000000,  0.000000, -0.954443,  0.000000, -0.298393,  0.420653,  0.000000,  0.441016,  0.000000
 -0.299725,  0.000000,  0.954026,  0.000000,  1.000000,  0.000000, -0.954026,  0.000000, -0.299725,  0.422534,  0.000000,  0.440452,  0.000000
 -0.301057,  0.000000,  0.953606,  0.000000,  1.000000,  0.000000, -0.953606,  0.000000, -0.301057,  0.424416,  0.000000,  0.439884,  0.000000
 -0.302390,  0.000000,  0.953184,  0.000000,  1.000000,  0.000000, -0.953184,  0.000000, -0.302390,  0.426299,  0.000000,  0.439313,  0.000000
 -0.303724,  0.000000,  0.952760,  0.000000,  1.000000,  0.000000, -0.952760,  0.000000, -0.303724,  0.428183,  0.000000,  0.438739,  0.000000
 -0.305058,  0.000000,  0.952334,  0.000000,  1.000000,  0.000000, -0.952334,  0.000000, -0.305058,  0.430068,  0.000000,  0.438162,  0.000000
 -0.306393,  0.000000,  0.951905,  0.000000,  1.000000,  0.000000, -0.951905,  0.000000, -0.306393,  0.431953,  0.000000,  0.437582,  0.000000
 -0.307729,  0.000000,  0.951474,  0.000000,  1.000000,  0.000000, -0.951474,  0.000000, -0.307729,  0.433840,  0.000000,  0.436999,  0.000000
 -0.309065,  0.000000,  0.951041,  0.000000,  1.000000,  0.000000, -0.951041,  0.000000, -0.309065,  0.435727,  0.000000,  0.436412,  0.000000
 -0.310401,  0.000000,  0.950606,  0.000000,  1.000000,  0.000000, -0.950606,  0.000000, -0.310401,  0.437615,  0.000000,  0.435822,  0.000000
 -0.311738,  0.000000,  0.950168,  0.000000,  1.000000,  0.000000, -0.950168,  0.000000, -0.311738,  0.439504,  0.000000,  0.435230,  0.000000
 -0.313076,  0.000000,  0.949728,  0.000000,  1.000000,  0.000000, -0.949728,  0.000000, -0.313076,  0.441394,  0.000000,  0.434634,  0.000000
 -0.314414,  0.000000,  0.949286,  0.000000,  1.000000,  0.000000, -0.949286,  0.000000, -0.314414,  0.443284,  0.000000,  0.434034,  0.000000
 -0.315752,  0.000000,  0.948842,  0.000000,  1.000000,  0.000000, -0.948842,  0.000000, -0.315752,  0.445175,  0.000000,  0.433432,  0.000000
 -0.317091,  0.000000,  0.948395,  0.000000,  1.000000,  0.000000, -0.948395,  0.000000, -0.317091,  0.447067,  0.000000,  0.432827,  0.000000
 -0.318431,  0.000000,  0.947946,  0.000000,  1.000000,  0.000000, -0.947946,  0.000000, -0.318431,  0.448959,  0.000000,  0.432218,  0.000000
 -0.319770,  0.000000,  0.947495,  0.000000,  1.000000,  0.000000, -0.947495,  0.000000, -0.319770,  0.450851,  0.000000,  0.431606,  0.000000
 -0.321110,  0.000000,  0.947042,  0.000000,  1.000000,  0.000000, -0.947042,  0.000000, -0.321110,  0.452745,  0.000000,  0.430992,  0.000000
 -0.322450,  0.000000,  0.946586,  0.000000,  1.000000,  0.000000, -0.946586,  0.000000, -0.322450,  0.454638,  0.000000,  0.430374,  0.000000
 -0.323791,  0.000000,  0.946129,  0.000000,  1.000000,  0.000000, -0.946129,  0.000000, -0.323791,  0.456532,  0.000000,  0.429753,  0.000000
 -0.325131,  0.000000,  0.945669,  0.000000,  1.000000,  0.000000, -0.945669,  0.000000, -0.325131,  0.458427,  0.000000,  0.429129,  0.000000
 -0.326472,  0.000000,  0.945207,  0.000000,  1.000000,  0.000000, -0.945207,  0.000000, -0.326472,  0.460322,  0.000000,  0.428501,  0.000000
 -0.327814,  0.000000,  0.944742,  0.000000,  1.000000,  0.000000, -0.944742,  0.000000, -0.327814,  0.462217,  0.000000,  0.427871,  0.000000
 -0.329155,  0.000000,  0.944276,  0.000000,  1.000000,  0.000000, -0.944276,  0.000000, -0.329155,  0.464112,  0.000000,  0.427238,  0.000000
 -0.330496,  0.000000,  0.943807,  0.000000,  1.000000,  0.000000, -0.943807,  0.000000, -0.330496,  0.466008,  0.000000,  0.426601,  0.000000
 -0.331838,  0.000000,  0.943336,  0.000000,  1.000000,  0.000000, -0.943336,  0.000000, -0.331838,  0.467904,  0.000000,  0.425962,  0.000000
 -0.333180,  0.000000,  0.942863,  0.000000,  1.000000,  0.000000, -0.942863,  0.000000, -0.333180,  0.469800,  0.000000,  0.425319,  0.000000
 -0.334522,  0.000000,  0.942388,  0.000000,  1.000000,  0.000000, -0.942388,  0.000000, -0.334522,  0.471696,  0.000000,  0.424673,  0.000000
 -0.335864,  0.000000,  0.941911,  0.000000,  1.000000,  0.000000, -0.941911,  0.000000, -0.335864,  0.473593,  0.000000,  0.424025,  0.000000
 -0.337206,  0.000000,  0.941431,  0.000000,  1.000000,  0.000000, -0.941431,  0.000000, -0.337206,  0.475489,  0.000000,  0.423373,  0.000000
 -0.338548,  0.000000,  0.940949,  0.000000,  1.000000,  0.000000, -0.940949,  0.000000, -0.338548,  0.477386,  0.000000,  0.422718,  0.000000
 -0.339889,  0.000000,  0.940465,  0.000000,  1.000000,  0.000000, -0.940465,  0.000000, -0.339889,  0.479282,  0.000000,  0.422060,  0.000000
 -0.341231,  0.000000,  0.939979,  0.000000,  1.000000,  0.000000, -0.939979,  0.000000, -0.341231,  0.481179,  0.000000,  0.421399,  0.000000
 -0.342573,  0.000000,  0.939491,  0.000000,  1.000000,  0.000000, -0.939491,  0.000000, -0.342573,  0.483075,  0.000000,  0.420735,  0.000000
 -0.343915,  0.000000,  0.939001,  0.000000,  1.000000,  0.000000, -0.939001,  0.000000, -0.343915,  0.484972,  0.000000,  0.420068,  0.000000
 -0.345257,  0.000000,  0.938508,  0.000000,  1.000000,  0.000000, -0.938508,  0.000000, -0.345257,  0.486868,  0.000000,  0.419398,  0.000000
 -0.346598,  0.000000,  0.938014,  0.000000,  1.000000,  0.000000, -0.938014,  0.000000, -0.346598,  0.488764,  0.000000,  0.418725,  0.000000
 -0.347940,  0.000000,  0.937517,  0.000000,  1.000000,  0.000000, -0.937517,  0.000000, -0.347940,  0.490660,  0.000000,  0.418049,  0.000000
 -0.349281,  0.000000,  0.937018,  0.000000,  1.000000,  0.000000, -0.937018,  0.000000, -0.349281,  0.492556,  0.000000,  0.417370,  0.000000
 -0.350622,  0.000000,  0.936517,  0.000000,  1.000000,  0.000000, -0.936517,  0.000000, -0.350622,  0.494452,  0.000000,  0.416689,  0.000000
 -0.351963,  0.000000,  0.936014,  0.000000,  1.000000,  0.000000, -0.936014,  0.000000, -0.351963,  0.496347,  0.000000,  0.416004,  0.000000
 -0.353303,  0.000000,  0.935509,  0.000000,  1.000000,  0.000000, -0.935509,  0.000000, -0.353303,  0.498242,  0.000000,  0.415316,  0.000000
 -0.354643,  0.000000,  0.935002,  0.000000,  1.000000,  0.000000, -0.935002,  0.000000, -0.354643,  0.500136,  0.000000,  0.414625,  0.000000
 -0.355983,  0.000000,  0.934492,  0.000000,  1.000000,  0.000000, -0.934492,  0.000000, -0.355983,  0.502031,  0.000000,  0.413931,  0.000000
 -0.357323,  0.000000,  0.933981,  0.000000,  1.000000,  0.000000, -0.933981,  0.000000, -0.357323,  0.503924,  0.000000,  0.413235,  0.000000
 -0.358662,  0.000000,  0.933467,  0.000000,  1.000000,  0.000000, -0.933467,  0.000000, -0.358662,  0.505818,  0.000000,  0.412535,  0.000000
 -0.360001,  0.000000,  0.932952,  0.000000,  1.000000,  0.000000, -0.932952,  0.000000, -0.360001,  0.507711,  0.000000,  0.411833,  0.000000
 -0.361340,  0.000000,  0.932434,  0.000000,  1.000000,  0.000000, -0.932434,  0.000000, -0.361340,  0.509603,  0.000000,  0.411127,  0.000000
 -0.362678,  0.000000,  0.931915,  0.000000,  1.000000,  0.000000, -0.931915,  0.000000, -0.362678,  0.511495,  0.000000,  0.410419,  0.000000
 -0.364016,  0.000000,  0.931393,  0.000000,  1.000000,  0.000000, -0.931393,  0.000000, -0.364016,  0.513386,  0.000000,  0.409708,  0.000000
 -0.365353,  0.000000,  0.930869,  0.000000,  1.000000,  0.000000, -0.930869,  0.000000, -0.365353,  0.515276,  0.000000,  0.408994,  0.000000
 -0.366689,  0.000000,  0.930343,  0.000000,  1.000000,  0.000000, -0.930343,  0.000000, -0.366689,  0.517166,  0.000000,  0.408277,  0.000000
 -0.368026,  0.000000,  0.929816,  0.000000,  1.000000,  0.000000, -0.929816,  0.000000, -0.368026,  0.519056,  0.000000,  0.407557,  0.000000
 -0.369361,  0.000000,  0.929286,  0.000000,  1.000000,  0.000000, -0.929286,  0.000000, -0.369361,  0.520944,  0.000000,  0.406835,  0.000000
 -0.370696,  0.000000,  0.928754,  0.000000,  1.000000,  0.000000, -0.928754,  0.000000, -0.370696,  0.522832,  0.000000,  0.406110,  0.000000
 -0.372031,  0.000000,  0.928220,  0.000000,  1.000000,  0.000000, -0.928220,  0.000000, -0.372031,  0.524719,  0.000000,  0.405381,  0.000000
 -0.373365,  0.000000,  0.927685,  0.000000,  1.000000,  0.000000, -0.927685,  0.000000, -0.373365,  0.526605,  0.000000,  0.404650,  0.000000
 -0.374698,  0.000000,  0.927147,  0.000000,  1.000000,  0.000000, -0.927147,  0.000000, -0.374698,  0.528490,  0.000000,  0.403917,  0.000000
 -0.376031,  0.000000,  0.926607,  0.000000,  1.000000,  0.000000, -0.926607,  0.000000, -0.376031,  0.530375,  0.000000,  0.403180,  0.000000
 -0.377363,  0.000000,  0.926066,  0.000000,  1.000000,  0.000000, -0.926066,  0.000000, -0.377363,  0.532258,  0.000000,  0.402441,  0.000000
 -0.378694,  0.000000,  0.925522,  0.000000,  1.000000,  0.000000, -0.925522,  0.000000, -0.378694,  0.534141,  0.000000,  0.401699,  0.000000
 -0.380025,  0.000000,  0.924976,  0.000000,  1.000000,  0.000000, -0.924976,  0.000000, -0.380025,  0.536022,  0.000000,  0.400954,  0.000000
 -0.381354,  0.000000,  0.924429,  0.000000,  1.000000,  0.000000, -0.924429,  0.000000, -0.381354,  0.537903,  0.000000,  0.400206,  0.000000
 -0.382683,  0.000000,  0.923880,  0.000000,  1.000000,  0.000000, -0.923880,  0.000000, -0.382683,  0.539782,  0.000000,  0.399456,  0.000000
 -0.384012,  0.000000,  0.923328,  0.000000,  1.000000,  0.000000, -0.923328,  0.000000, -0.384012,  0.541661,  0.000000,  0.398703,  0.000000
 -0.385339,  0.000000,  0.922775,  0.000000,  1.000000,  0.000000, -0.922775,  0.000000, -0.385339,  0.543538,  0.000000,  0.397948,  0.000000
 -0.386666,  0.000000,  0.922220,  0.000000,  1.000000,  0.000000, -0.922220,  0.000000, -0.386666,  0.545414,  0.000000,  0.397189,  0.000000
 -0.387991,  0.000000,  0.921663,  0.000000,  1.000000,  0.000000, -0.921663,  0.000000, -0.387991,  0.547289,  0.000000,  0.396428,  0.000000
 -0.389316,  0.000000,  0.921104,  0.000000,  1.000000,  0.000000, -0.921104,  0.000000, -0.389316,  0.549163,  0.000000,  0.395665,  0.000000
 -0.390640,  0.000000,  0.920543,  0.000000,  1.000000,  0.000000, -0.920543,  0.000000, -0.390640,  0.551036,  0.000000,  0.394898,  0.000000
 -0.391963,  0.000000,  0.919981,  0.000000,  1.000000,  0.000000, -0.919981,  0.000000, -0.391963,  0.552907,  0.000000,  0.394130,  0.000000
 -0.393285,  0.000000,  0.919417,  0.000000,  1.000000,  0.000000, -0.919417,  0.000000, -0.393285,  0.554777,  0.000000,  0.393358,  0.000000
 -0.394606,  0.000000,  0.918850,  0.000000,  1.000000,  0.000000, -0.918850,  0.000000, -0.394606,  0.556646,  0.000000,  0.392584,  0.000000
 -0.395926,  0.000000,  0.918282,  0.000000,  1.000000,  0.000000, -0.918282,  0.000000, -0.395926,  0.558513,  0.000000,  0.391807,  0.000000
 -0.397245,  0.000000,  0.917712,  0.000000,  1.000000,  0.000000, -0.917712,  0.000000, -0.397245,  0.560379,  0.000000,  0.391028,  0.000000
 -0.398564,  0.000000,  0.917141,  0.000000,  1.000000,  0.000000, -0.917141,  0.000000, -0.398564,  0.562243,  0.000000,  0.390246,  0.000000
 -0.399880,  0.000000,  0.916567,  0.000000,  1.000000,  0.000000, -0.916567,  0.000000, -0.399880,  0.564106,  0.000000,  0.389462,  0.000000
 -0.401196,  0.000000,  0.915992,  0.000000,  1.000000,  0.000000, -0.915992,  0.000000, -0.401196,  0.565967,  0.000000,  0.388675,  0.000000
 -0.402511,  0.000000,  0.915415,  0.000000,  1.000000,  0.000000, -0.915415,  0.000000, -0.402511,  0.567827,  0.000000,  0.387886,  0.000000
 -0.403825,  0.000000,  0.914836,  0.000000,  1.000000,  0.000000, -0.914836,  0.000000, -0.403825,  0.569686,  0.000000,  0.387094,  0.000000
 -0.405137,  0.000000,  0.914256,  0.000000,  1.000000,  0.000000, -0.914256,  0.000000, -0.405137,  0.571542,  0.000000,  0.386300,  0.000000
 -0.406449,  0.000000,  0.913674,  0.000000,  1.000000,  0.000000, -0.913674,  0.000000, -0.406449,  0.573398,  0.000000,  0.385503,  0.000000
 -0.407759,  0.000000,  0.913090,  0.000000,  1.000000,  0.000000, -0.913090,  0.000000, -0.407759,  0.575251,  0.000000,  0.384704,  0.000000
 -0.409068,  0.000000,  0.912504,  0.000000,  1.000000,  0.000000, -0.912504,  0.000000, -0.409068,  0.577103,  0.000000,  0.383902,  0.000000
 -0.410375,  0.000000,  0.911917,  0.000000,  1.000000,  0.000000, -0.911917,  0.000000, -0.410375,  0.578953,  0.000000,  0.383098,  0.000000
 -0.411682,  0.000000,  0.911328,  0.000000,  1.000000,  0.000000, -0.911328,  0.000000, -0.411682,  0.580801,  0.000000,  0.382292,  0.000000
 -0.412987,  0.000000,  0.910737,  0.000000,  1.000000,  0.000000, -0.910737,  0.000000, -0.412987,  0.582648,  0.000000,  0.381483,  0.000000
 -0.414291,  0.000000,  0.910145,  0.000000,  1.000000,  0.000000, -0.910145,  0.000000, -0.414291,  0.584493,  0.000000,  0.380672,  0.000000
 -0.415593,  0.000000,  0.909551,  0.000000,  1.000000,  0.000000, -0.909551,  0.000000, -0.415593,  0.586336,  0.000000,  0.379859,  0.000000
 -0.416894,  0.000000,  0.908955,  0.000000,  1.000000,  0.000000, -0.908955,  0.000000, -0.416894,  0.588177,  0.000000,  0.379043,  0.000000
 -0.418194,  0.000000,  0.908358,  0.000000,  1.000000,  0.000000, -0.908358,  0.000000, -0.418194,  0.590016,  0.000000,  0.378225,  0.000000
 -0.419492,  0.000000,  0.907759,  0.000000,  1.000000,  0.000000, -0.907759,  0.000000, -0.419492,  0.591853,  0.000000,  0.377404,  0.000000
 -0.420789,  0.000000,  0.907158,  0.000000,  1.000000,  0.000000, -0.907158,  0.000000, -0.420789,  0.593688,  0.000000,  0.376582,  0.000000
 -0.422085,  0.000000,  0.906556,  0.000000,  1.000000,  0.000000, -0.906556,  0.000000, -0.422085,  0.595521,  0.000000,  0.375757,  0.000000
 -0.423379,  0.000000,  0.905953,  0.000000,  1.000000,  0.000000, -0.905953,  0.000000, -0.423379,  0.597353,  0.000000,  0.374930,  0.000000
 -0.424671,  0.000000,  0.905348,  0.000000,  1.000000,  0.000000, -0.905348,  0.000000, -0.424671,  0.599182,  0.000000,  0.374100,  0.000000
 -0.425962,  0.000000,  0.904741,  0.000000,  1.000000,  0.000000, -0.904741,  0.000000, -0.425962,  0.601009,  0.000000,  0.373269,  0.000000
 -0.427252,  0.000000,  0.904133,  0.000000,  1.000000,  0.000000, -0.904133,  0.000000, -0.427252,  0.602834,  0.000000,  0.372435,  0.000000
 -0.428540,  0.000000,  0.903523,  0.000000,  1.000000,  0.000000, -0.903523,  0.000000, -0.428540,  0.604657,  0.000000,  0.371599,  0.000000
 -0.429826,  0.000000,  0.902912,  0.000000,  1.000000,  0.000000, -0.902912,  0.000000, -0.429826,  0.606477,  0.000000,  0.370761,  0.000000
 -0.431111,  0.000000,  0.902299,  0.000000,  1.000000,  0.000000, -0.902299,  0.000000, -0.431111,  0.608296,  0.000000,  0.369921,  0.000000
 -0.432395,  0.000000,  0.901684,  0.000000,  1.000000,  0.000000, -0.901684,  0.000000, -0.432395,  0.610112,  0.000000,  0.369078,  0.000000
 -0.433676,  0.000000,  0.901069,  0.000000,  1.000000,  0.000000, -0.901069,  0.000000, -0.433676,  0.611926,  0.000000,  0.368234,  0.000000
 -0.434956,  0.000000,  0.900452,  0.000000,  1.000000,  0.000000, -0.900452,  0.000000, -0.434956,  0.613738,  0.000000,  0.367387,  0.000000
 -0.436235,  0.000000,  0.899833,  0.000000,  1.000000,  0.000000, -0.899833,  0.000000, -0.436235,  0.615547,  0.000000,  0.366539,  0.000000
 -0.437511,  0.000000,  0.899213,  0.000000,  1.000000,  0.000000, -0.899213,  0.000000, -0.437511,  0.617354,  0.000000,  0.365688,  0.000000
 -0.438786,  0.000000,  0.898591,  0.000000,  1.000000,  0.000000, -0.898591,  0.000000, -0.438786,  0.619159,  0.000000,  0.364836,  0.000000
 -0.440060,  0.000000,  0.897969,  0.000000,  1.000000,  0.000000, -0.897969,  0.000000, -0.440060,  0.620961,  0.000000,  0.363981,  0.000000
 -0.441331,  0.000000,  0.897344,  0.000000,  1.000000,  0.000000, -0.897344,  0.000000, -0.441331,  0.622761,  0.000000,  0.363125,  0.000000
 -0.442601,  0.000000,  0.896719,  0.000000,  1.000000,  0.000000, -0.896719,  0.000000, -0.442601,  0.624559,  0.000000,  0.362266,  0.000000
 -0.443869,  0.000000,  0.896092,  0.000000,  1.000000,  0.000000, -0.896092,  0.000000, -0.443869,  0.626353,  0.000000,  0.361406,  0.000000
 -0.445135,  0.000000,  0.895464,  0.000000,  1.000000,  0.000000, -0.895464,  0.000000, -0.445135,  0.628146,  0.000000,  0.360543,  0.000000
 -0.446399,  0.000000,  0.894834,  0.000000,  1.000000,  0.000000, -0.894834,  0.000000, -0.446399,  0.629936,  0.000000,  0.359679,  0.000000
 -0.447662,  0.000000,  0.894203,  0.000000,  1.000000,  0.000000, -0.894203,  0.000000, -0.447662,  0.631723,  0.000000,  0.358813,  0.000000
 -0.448922,  0.000000,  0.893571,  0.000000,  1.000000,  0.000000, -0.893571,  0.000000, -0.448922,  0.633508,  0.000000,  0.357945,  0.000000
 -0.450181,  0.000000,  0.892937,  0.000000,  1.000000,  0.000000, -0.892937,  0.000000, -0.450181,  0.635290,  0.000000,  0.357075,  0.000000
 -0.451438,  0.000000,  0.892303,  0.000000,  1.000000,  0.000000, -0.892303,  0.000000, -0.451438,  0.637069,  0.000000,  0.356204,  0.000000
 -0.452693,  0.000000,  0.891667,  0.000000,  1.000000,  0.000000, -0.891667,  0.000000, -0.452693,  0.638846,  0.000000,  0.355330,  0.000000
 -0.453946,  0.000000,  0.891029,  0.000000,  1.000000,  0.000000, -0.891029,  0.000000, -0.453946,  0.640620,  0.000000,  0.354455,  0.000000
 -0.455197,  0.000000,  0.890391,  0.000000,  1.000000,  0.000000, -0.890391,  0.000000, -0.455197,  0.642391,  0.000000,  0.353578,  0.000000
 -0.456446,  0.000000,  0.889751,  0.000000,  1.000000,  0.000000, -0.889751,  0.000000, -0.456446,  0.644159,  0.000000,  0.352700,  0.000000
 -0.457693,  0.000000,  0.889110,  0.000000,  1.000000,  0.000000, -0.889110,  0.000000, -0.457693,  0.645925,  0.000000,  0.351819,  0.000000
 -0.458938,  0.000000,  0.888468,  0.000000,  1.000000,  0.000000, -0.888468,  0.000000, -0.458938,  0.647688,  0.000000,  0.350937,  0.000000
